-3.032035028796591439e-02,4.939422770996427028e-03,-3.431669119250693040e-02,5.719611036764669747e-03,4.786362452582881843e-02,-6.616488919786901388e-03
-3.032670847386886859e-02,4.935012383073347254e-03,-3.431936991164155626e-02,5.720697825054860651e-03,4.787073141739851823e-02,-6.616770673575694470e-03
-3.033273201599691327e-02,4.930575035256181196e-03,-3.432169162834131787e-02,5.721722205349438241e-03,4.787732409979605225e-02,-6.616984748000967823e-03
-3.033842252522828131e-02,4.926110905120005025e-03,-3.432365810649461862e-02,5.722684476812157917e-03,4.788340507778529598e-02,-6.617131477212747671e-03
-3.034378160772681354e-02,4.921620169627834163e-03,-3.432527110471154247e-02,5.723584937801807007e-03,4.788897684872967658e-02,-6.617211194465059954e-03
-3.034881086495176683e-02,4.917103005130662313e-03,-3.432653237633424836e-02,5.724423885873012284e-03,4.789404190260406619e-02,-6.617224232118872410e-03
-3.035351189366295929e-02,4.912559587369864922e-03,-3.432744366944460307e-02,5.725201617775502703e-03,4.789860272200703595e-02,-6.617170921639966077e-03
-3.035788628592931207e-02,4.907990091477788981e-03,-3.432800672687356947e-02,5.725918429456574449e-03,4.790266178217297832e-02,-6.617051593605303463e-03
-3.036193562913651681e-02,4.903394691978991624e-03,-3.432822328621049079e-02,5.726574616063025147e-03,4.790622155098413909e-02,-6.616866577701566166e-03
-3.036566150599445332e-02,4.898773562792139644e-03,-3.432809507981103569e-02,5.727170471941059327e-03,4.790928448898268410e-02,-6.616616202725413357e-03
-3.036906549454375034e-02,4.894126877229993018e-03,-3.432762383480661428e-02,5.727706290636498318e-03,4.791185304938267581e-02,-6.616300796586337997e-03
-3.037214916816471239e-02,4.889454808002089391e-03,-3.432681127311393993e-02,5.728182364897367596e-03,4.791392967808294490e-02,-6.615920686308934123e-03
-3.037491409558335659e-02,4.884757527215306989e-03,-3.432565911144205839e-02,5.728598986673129161e-03,4.791551681367796356e-02,-6.615476198028538354e-03
-3.037736184088027369e-02,4.880035206375219446e-03,-3.432416906130310308e-02,5.728956447115960901e-03,4.791661688747131387e-02,-6.614967656997561632e-03
-3.037949396349760162e-02,4.875288016387601536e-03,-3.432234282902098255e-02,5.729255036581801762e-03,4.791723232348690797e-02,-6.614395387582059672e-03
-3.038131201824608579e-02,4.870516127558812552e-03,-3.432018211573888838e-02,5.729495044629316115e-03,4.791736553848165159e-02,-6.613759713262645432e-03
-3.038281755531383951e-02,4.865719709597978587e-03,-3.431768861742998111e-02,5.729676760020971024e-03,4.791701894195775357e-02,-6.613060956636858737e-03
-3.038401212027275547e-02,4.860898931618053316e-03,-3.431486402490565440e-02,5.729800470724930560e-03,4.791619493617505637e-02,-6.612299439416832215e-03
-3.038489725408667630e-02,4.856053962137210113e-03,-3.431171002382433360e-02,5.729866463911385127e-03,4.791489591616087534e-02,-6.611475482427578258e-03
-3.038547449311837859e-02,4.851184969079151699e-03,-3.430822829469946239e-02,5.729875025957594306e-03,4.791312426972670069e-02,-6.610589405611099444e-03
-3.038574536913818055e-02,4.846292119775800697e-03,-3.430442051291097971e-02,5.729826442442008741e-03,4.791088237747648249e-02,-6.609641528021881728e-03
-3.038571140933088444e-02,4.841375580967650916e-03,-3.430028834871216153e-02,5.729720998151230718e-03,4.790817261282089706e-02,-6.608632167828443552e-03
-3.038537413630272924e-02,4.836435518804361490e-03,-3.429583346723849568e-02,5.729558977071995407e-03,4.790499734198869208e-02,-6.607561642310036398e-03
-3.038473506809073743e-02,4.831472098848588019e-03,-3.429105752851925593e-02,5.729340662397244127e-03,4.790135892403939860e-02,-6.606430267857128780e-03
-3.038379571816921323e-02,4.826485486073410838e-03,-3.428596218748346247e-02,5.729066336521117936e-03,4.789725971087582801e-02,-6.605238359970612601e-03
-3.038255759545656701e-02,4.821475844867560007e-03,-3.428054909396976296e-02,5.728736281041603082e-03,4.789270204725490365e-02,-6.603986233258032738e-03
-3.038102220432516501e-02,4.816443339034027528e-03,-3.427481989273687552e-02,5.728350776758159638e-03,4.788768827080210067e-02,-6.602674201433876740e-03
-3.037919104460627337e-02,4.811388131791577427e-03,-3.426877622347006269e-02,5.727910103670522807e-03,4.788222071202172248e-02,-6.601302577317288457e-03
-3.037706561160037622e-02,4.806310385777006963e-03,-3.426241972079261539e-02,5.727414540979048133e-03,4.787630169431079941e-02,-6.599871672828422527e-03
-3.037464739608297659e-02,4.801210263046916046e-03,-3.425575201427358968e-02,5.726864367083120758e-03,4.786993353397029499e-02,-6.598381798987111233e-03
-3.037193788431265945e-02,4.796087925075898789e-03,-3.424877472843647352e-02,5.726259859579016509e-03,4.786311854021749190e-02,-6.596833265911181826e-03
-3.036893855803985548e-02,4.790943532761284505e-03,-3.424148948276992815e-02,5.725601295259817765e-03,4.785585901519921748e-02,-6.595226382812418089e-03
-3.036565089451291957e-02,4.785777246422883574e-03,-3.423389789173485187e-02,5.724888950113436736e-03,4.784815725400320269e-02,-6.593561457993493344e-03
-3.036207636648680097e-02,4.780589225804231235e-03,-3.422600156477412919e-02,5.724123099321075901e-03,4.784001554467082890e-02,-6.591838798845141116e-03
-3.035821644223012788e-02,4.775379630073160915e-03,-3.421780210632186653e-02,5.723304017255059599e-03,4.783143616820892396e-02,-6.590058711842930288e-03
-3.035407258553341273e-02,4.770148617825116684e-03,-3.420930111581184374e-02,5.722431977477866055e-03,4.782242139860292535e-02,-6.588221502542983797e-03
-3.034964625571701449e-02,4.764896347082103745e-03,-3.420050018768839434e-02,5.721507252739752546e-03,4.781297350282878028e-02,-6.586327475578369547e-03
-3.034493890763826154e-02,4.759622975295395471e-03,-3.419140091141344151e-02,5.720530114974836655e-03,4.780309474086553989e-02,-6.584376934655193810e-03
-3.033995199169903928e-02,4.754328659346324440e-03,-3.418200487147532440e-02,5.719500835302175276e-03,4.779278736570707203e-02,-6.582370182546190551e-03
-3.033468695385416886e-02,4.749013555547671947e-03,-3.417231364740024036e-02,5.718419684020730441e-03,4.778205362337497458e-02,-6.580307521090001527e-03
-3.032914523561803383e-02,4.743677819644110359e-03,-3.416232881375816377e-02,5.717286930591059316e-03,4.777089575292620821e-02,-6.578189251157893006e-03
-3.032332827407457909e-02,4.738321606815337761e-03,-3.415205194017572471e-02,5.716102843585603964e-03,4.775931598644739262e-02,-6.576015672573964563e-03
-3.031723750188241445e-02,4.732945071675102172e-03,-3.414148459134137142e-02,5.714867690734202685e-03,4.774731654908040412e-02,-6.573787084190416997e-03
-3.031087434728394966e-02,4.727548368274532217e-03,-3.413062832701706933e-02,5.713581738942782526e-03,4.773489965903859183e-02,-6.571503783912665056e-03
-3.030424023411305498e-02,4.722131650100726795e-03,-3.411948470204667627e-02,5.712245254292517942e-03,4.772206752761985749e-02,-6.569166068699432842e-03
-3.029733658180265229e-02,4.716695070081271431e-03,-3.410805526636431773e-02,5.710858502043815454e-03,4.770882235921854869e-02,-6.566774234566992614e-03
-3.029016480539243814e-02,4.711238780583106370e-03,-3.409634156500417068e-02,5.709421746635781093e-03,4.769516635133857346e-02,-6.564328576589817908e-03
-3.028272631553646788e-02,4.705762933414381864e-03,-3.408434513810933847e-02,5.707935251688058334e-03,4.768110169460523795e-02,-6.561829388900939156e-03
-3.027502251851182241e-02,4.700267679826429686e-03,-3.407206752094175950e-02,5.706399280003937591e-03,4.766663057277818055e-02,-6.559276964697101017e-03
-3.026705481622573787e-02,4.694753170512859335e-03,-3.405951024389018006e-02,5.704814093568551236e-03,4.765175516276385498e-02,-6.556671596237914970e-03
-3.025882460622248901e-02,4.689219555614733588e-03,-3.404667483247915405e-02,5.703179953554325839e-03,4.763647763462748597e-02,-6.554013574846941775e-03
-3.025033328169299610e-02,4.683666984717694930e-03,-3.403356280737924316e-02,5.701497120318786867e-03,4.762080015160620461e-02,-6.551303190917113356e-03
-3.024158223148146543e-02,4.678095606855519131e-03,-3.402017568441539214e-02,5.699765853408991778e-03,4.760472487012124693e-02,-6.548540733908594751e-03
-3.023257284009347318e-02,4.672505570510721538e-03,-3.400651497457638645e-02,5.697986411559928868e-03,4.758825393979055490e-02,-6.545726492353245822e-03
-3.022330648770386180e-02,4.666897023615628262e-03,-3.399258218402370635e-02,5.696159052699479447e-03,4.757138950344125261e-02,-6.542860753854555338e-03
-3.021378455016406755e-02,4.661270113554281773e-03,-3.397837881410021438e-02,5.694284033945816621e-03,4.755413369712189336e-02,-6.539943805090459895e-03
-3.020400839901100573e-02,4.655624987163449642e-03,-3.396390636134034857e-02,5.692361611612906970e-03,4.753648865011583097e-02,-6.536975931814030007e-03
-3.019397940147349954e-02,4.649961790732490101e-03,-3.394916631747824098e-02,5.690392041210017016e-03,4.751845648495266888e-02,-6.533957418858420130e-03
-3.018369892048121395e-02,4.644280670007408691e-03,-3.393416016945796643e-02,5.688375577442205885e-03,4.750003931742160374e-02,-6.530888550133675911e-03
-3.017316831467183741e-02,4.638581770189446202e-03,-3.391888939944055770e-02,5.686312474213311638e-03,4.748123925658334632e-02,-6.527769608633101489e-03
-3.016238893839938429e-02,4.632865235937054516e-03,-3.390335548481585026e-02,5.684202984627398023e-03,4.746205840478340265e-02,-6.524600876432209984e-03
-3.015136214174175822e-02,4.627131211368346042e-03,-3.388755989821019138e-02,5.682047360989164742e-03,4.744249885766399499e-02,-6.521382634690738381e-03
-3.014008927050817674e-02,4.621379840061072899e-03,-3.387150410749462104e-02,5.679845854806278918e-03,4.742256270417655878e-02,-6.518115163656633057e-03
-3.012857166624815369e-02,4.615611265053875048e-03,-3.385518957579594646e-02,5.677598716791113290e-03,4.740225202659517634e-02,-6.514798742665479925e-03
-3.011681066625849015e-02,4.609825628848435684e-03,-3.383861776150558220e-02,5.675306196860981263e-03,4.738156890052821341e-02,-6.511433650142612120e-03
-3.010480760359103558e-02,4.604023073409755328e-03,-3.382179011828666260e-02,5.672968544140527362e-03,4.736051539493113527e-02,-6.508020163605592392e-03
-3.009256380706063633e-02,4.598203740167855318e-03,-3.380470809508501207e-02,5.670586006962015195e-03,4.733909357211930208e-02,-6.504558559665959971e-03
-3.008008060125354904e-02,4.592367770018870692e-03,-3.378737313613788124e-02,5.668158832869587931e-03,4.731730548778016049e-02,-6.501049114031150905e-03
-3.006735930653496244e-02,4.586515303326276632e-03,-3.376978668098368219e-02,5.665687268618103435e-03,4.729515319098642062e-02,-6.497492101505042764e-03
-3.005440123905690417e-02,4.580646479921977009e-03,-3.375195016447037066e-02,5.663171560174677308e-03,4.727263872420821994e-02,-6.493887795991788378e-03
-3.004120771076569663e-02,4.574761439108761610e-03,-3.373386501676462618e-02,5.660611952720321326e-03,4.724976412332548836e-02,-6.490236470494720362e-03
-3.002778002940987082e-02,4.568860319659002502e-03,-3.371553266336034527e-02,5.658008690654438982e-03,4.722653141764096563e-02,-6.486538397120728688e-03
-3.001411949854852074e-02,4.562943259819081908e-03,-3.369695452508911920e-02,5.655362017591053329e-03,4.720294262989225414e-02,-6.482793847081726527e-03
-3.000022741755938721e-02,4.557010397307458861e-03,-3.367813201812869250e-02,5.652672176365161269e-03,4.717899977626564822e-02,-6.479003090695585262e-03
-2.998610508164566146e-02,4.551061869318227988e-03,-3.365906655401262187e-02,5.649939409031324092e-03,4.715470486640693099e-02,-6.475166397387542225e-03
-2.997175378184493283e-02,4.545097812521213185e-03,-3.363975953963874860e-02,5.647163956864409938e-03,4.713005990343543949e-02,-6.471284035692150514e-03
-2.995717480503671745e-02,4.539118363063540142e-03,-3.362021237727871870e-02,5.644346060364256734e-03,4.710506688395615232e-02,-6.467356273257202082e-03
-2.994236943395035475e-02,4.533123656570936522e-03,-3.360042646458662879e-02,5.641485959254562838e-03,4.707972779807206160e-02,-6.463383376842743271e-03
-2.992733894717230364e-02,4.527113828148507380e-03,-3.358040319460902506e-02,5.638583892485660859e-03,4.705404462939712096e-02,-6.459365612323804406e-03
-2.991208461915484049e-02,4.521089012382654634e-03,-3.356014395579362541e-02,5.635640098235965290e-03,4.702801935506849967e-02,-6.455303244692844021e-03
-2.989660772022351143e-02,4.515049343341915808e-03,-3.353965013199743106e-02,5.632654813911812906e-03,4.700165394575962080e-02,-6.451196538060607541e-03
-2.988090951658547642e-02,4.508994954577906847e-03,-3.351892310249829365e-02,5.629628276150515885e-03,4.697495036569249854e-02,-6.447045755658489981e-03
-2.986499127033657996e-02,4.502925979127096745e-03,-3.349796424200128520e-02,5.626560720820829309e-03,4.694791057265022827e-02,-6.442851159839764127e-03
-2.984885423947063535e-02,4.496842549512155424e-03,-3.347677492065035537e-02,5.623452383027225526e-03,4.692053651799021202e-02,-6.438613012082253749e-03
-2.983249967788528800e-02,4.490744797741499234e-03,-3.345535650403529820e-02,5.620303497107147217e-03,4.689283014665590610e-02,-6.434331572988855746e-03
-2.981592883539243080e-02,4.484632855313326789e-03,-3.343371035320345103e-02,5.617114296634316377e-03,4.686479339719009513e-02,-6.430007102290987916e-03
-2.979914295772368577e-02,4.478506853214739465e-03,-3.341183782466542601e-02,5.613885014421452629e-03,4.683642820174731963e-02,-6.425639858848122311e-03
-2.978214328653962933e-02,4.472366921923398055e-03,-3.338974027040719078e-02,5.610615882521048647e-03,4.680773648610613707e-02,-6.421230100652073475e-03
-2.976493105943785536e-02,4.466213191408840294e-03,-3.336741903789813141e-02,5.607307132224167989e-03,4.677872016968234042e-02,-6.416778084826171846e-03
-2.974750750995970236e-02,4.460045791134295383e-03,-3.334487547009948316e-02,5.603958994067881859e-03,4.674938116554117062e-02,-6.412284067630396808e-03
-2.972987386759940939e-02,4.453864850056312753e-03,-3.332211090547480825e-02,5.600571697828803791e-03,4.671972138040988293e-02,-6.407748304459113739e-03
-2.971203135781164822e-02,4.447670496628888977e-03,-3.329912667799860698e-02,5.597145472532660121e-03,4.668974271469095855e-02,-6.403171049846098639e-03
-2.969398120201917346e-02,4.441462858800666186e-03,-3.327592411716552567e-02,5.593680546449764091e-03,4.665944706247392854e-02,-6.398552557464676910e-03
-2.967572461762099656e-02,4.435242064019267148e-03,-3.325250454799837802e-02,5.590177147098737698e-03,4.662883631154845360e-02,-6.393893080129765989e-03
-2.965726281799993189e-02,4.429008239232185180e-03,-3.322886929105937914e-02,5.586635501248964596e-03,4.659791234341705002e-02,-6.389192869801239849e-03
-2.963859701253087481e-02,4.422761510886304495e-03,-3.320501966245757025e-02,5.583055834920236209e-03,4.656667703330712865e-02,-6.384452177581922787e-03
-2.961972840658885775e-02,4.416502004930443308e-03,-3.318095697385852610e-02,5.579438373386036432e-03,4.653513225018435923e-02,-6.379671253723723408e-03
-2.960065820155591970e-02,4.410229846816703450e-03,-3.315668253249331315e-02,5.575783341171753997e-03,4.650327985676438319e-02,-6.374850347626260724e-03
-2.958138759483115721e-02,4.403945161500844203e-03,-3.313219764116918931e-02,5.572090962061172943e-03,4.647112170952668458e-02,-6.369989707840195692e-03
-2.956191777983604996e-02,4.397648073443827937e-03,-3.310750359827542566e-02,5.568361459092674437e-03,4.643865965872615020e-02,-6.365089582068477608e-03
-2.954224994602405382e-02,4.391338706613336258e-03,-3.308260169779514426e-02,5.564595054565213764e-03,4.640589554840551106e-02,-6.360150217168744971e-03
-2.952238527888832731e-02,4.385017184484699820e-03,-3.305749322931421375e-02,5.560791970036524888e-03,4.637283121640953937e-02,-6.355171859153726198e-03
-2.950232495996853513e-02,4.378683630042447435e-03,-3.303217947802868093e-02,5.556952426326722608e-03,4.633946849439550542e-02,-6.350154753194777596e-03
-2.948207016686127391e-02,4.372338165780408417e-03,-3.300666172475687915e-02,5.553076643495943703e-03,4.630580920782759874e-02,-6.345099143588939228e-03
-2.946162207322439164e-02,4.365980913704356307e-03,-3.298094124594456306e-02,5.549164840778960869e-03,4.627185517592626723e-02,-6.340005273662670769e-03
-2.944098184878824950e-02,4.359611995332123360e-03,-3.295501931367738474e-02,5.545217236650318987e-03,4.623760821174259517e-02,-6.334873385866034851e-03
-2.942015065936155055e-02,4.353231531695860891e-03,-3.292889719568855428e-02,5.541234048845720787e-03,4.620307012218954207e-02,-6.329703721803964581e-03
-2.939912966684055107e-02,4.346839643342172849e-03,-3.290257615536901908e-02,5.537215494357479277e-03,4.616824270805605646e-02,-6.324496522227748656e-03
-2.937792002921521539e-02,4.340436450333875693e-03,-3.287605745177397953e-02,5.533161789435459693e-03,4.613312776401816417e-02,-6.319252027034787632e-03
